357,0,4,168
359,0,3,190
360,0,1,207
362,0,4,218
363,0,3,227
365,-1,3,230
366,0,4,231
368,-2,5,221
369,0,4,215
371,0,4,200
373,2,2,186
374,0,3,164
376,-4,7,147
377,0,3,129
379,0,5,111
380,1,3,96
382,0,5,86
384,0,4,74
386,-2,6,64
387,0,4,51
389,0,4,49
390,0,3,47
392,0,3,44
393,0,3,46
395,-2,4,56
396,0,4,60
398,0,4,72
399,0,5,83
401,0,4,100
402,0,3,116
404,-2,5,135
406,0,2,156
407,0,3,173
409,0,1,192
410,-5,4,207
412,0,3,221
413,1,2,228
415,-2,3,231
416,0,3,230
418,-2,6,223
420,-2,6,213
421,0,3,200
423,0,4,184
424,0,4,166
427,0,2,148
428,0,6,129
430,1,4,110
431,0,4,95
433,0,3,81
434,0,5,71
436,0,4,62
437,0,3,54
439,0,3,47
440,1,3,46
442,0,4,49
443,0,3,48
445,-3,5,56
446,0,2,62
448,1,4,73
449,0,3,86
451,0,4,104
452,0,6,122
454,1,5,139
456,0,4,158
457,0,4,176
459,0,5,190
460,0,4,208
462,0,2,220
463,0,4,226
465,0,1,230
466,1,2,226
468,0,2,223
471,0,6,212
472,1,3,199
474,0,2,182
475,0,4,161
477,0,2,146
478,0,2,127
480,0,3,109
481,0,7,93
483,0,7,81
484,1,3,67
486,2,3,60
487,0,4,52
489,0,0,48
490,0,3,46
492,0,4,44
493,0,4,49
495,0,3,57
496,0,4,61
498,0,4,74
499,0,5,90
501,0,4,103
502,-2,5,123
504,0,3,143
506,0,2,160
507,0,3,181
509,0,2,196
510,-2,3,212
513,0,2,223
514,0,4,231
516,-2,4,233
517,0,0,228
519,0,3,220
521,-2,7,208
522,0,2,196
524,0,3,180
525,0,3,160
527,0,1,141
528,0,4,127
530,0,7,106
531,1,3,92
533,0,4,78
534,0,6,68
536,0,3,60
537,0,2,53
539,0,5,47
540,0,5,46
542,0,6,48
543,0,3,53
545,0,3,60
546,0,4,70
548,0,5,78
549,0,5,90
551,0,5,104
552,0,3,121
555,0,4,144
557,0,2,163
558,0,3,182
560,-2,6,199
561,0,1,214
563,0,5,223
564,0,5,228
566,0,3,231
567,0,4,227
569,0,3,221
571,0,4,208
572,0,4,195
574,0,3,177
575,0,3,156
577,0,3,140
578,0,3,120
580,-2,3,106
581,0,6,90
583,0,3,76
584,0,3,65
586,0,3,60
587,0,4,52
589,0,3,47
590,0,3,44
592,0,5,48
593,0,6,49
595,0,5,56
596,0,4,65
599,0,4,74
600,0,4,93
602,0,4,111
603,0,5,128
605,0,3,149
607,0,5,169
608,0,4,183
610,0,5,197
611,0,4,213
613,0,2,222
614,-2,3,228
616,-2,5,233
617,0,0,228
619,1,1,220
621,0,3,206
622,0,3,193
624,0,6,176
625,0,4,156
627,0,3,136
628,0,3,119
630,0,4,102
631,1,5,92
633,0,3,76
634,0,4,64
636,1,4,58
637,0,3,50
640,0,3,50
641,0,5,45
643,1,3,47
644,0,4,50
646,0,6,58
647,0,3,67
649,0,3,81
650,0,2,96
652,0,4,113
653,0,4,131
655,0,4,150
657,0,5,168
658,0,2,187
660,0,5,204
661,0,3,219
663,-2,3,224
664,0,4,230
666,0,2,231
667,0,4,224
669,-2,2,216
670,0,4,206
672,-2,3,188
674,-2,4,171
675,0,4,154
677,0,4,134
678,0,1,114
680,0,4,99
681,0,6,88
684,-2,4,76
685,0,3,63
687,0,2,56
688,-2,5,49
690,0,5,49
691,0,5,48
693,1,3,50
694,-2,4,55
696,0,2,60
697,0,6,70
699,0,3,78
700,0,5,96
702,0,3,115
703,-2,5,131
705,0,4,151
706,1,5,168
708,0,5,186
710,0,4,202
