299,0,2,236
300,0,1,197
302,0,5,162
303,0,6,129
305,-3,4,98
306,0,5,65
308,0,7,47
309,0,4,31
311,2,4,13
312,0,4,0
314,-2,6,-8
315,2,1,-18
317,0,1,-18
318,-2,3,-18
320,0,3,-11
321,0,3,0
323,0,4,13
324,0,6,31
326,0,6,57
327,0,5,82
329,0,7,107
330,0,5,149
332,1,5,188
334,0,5,223
335,0,4,262
337,0,2,290
338,0,2,312
340,-3,2,323
342,0,1,329
344,0,2,319
345,0,0,300
347,0,0,270
349,0,3,237
350,0,4,201
352,0,4,168
353,0,2,129
355,-2,5,102
356,0,4,69
358,0,4,51
359,0,3,32
361,1,4,10
362,0,5,1
364,0,5,-8
365,0,4,-18
367,0,3,-20
368,0,4,-20
370,0,5,-16
371,0,5,-5
373,0,6,12
374,0,4,32
376,0,7,55
377,-2,6,82
379,-2,6,115
380,0,5,148
382,0,7,187
384,-2,4,225
386,0,3,262
387,0,3,292
389,0,3,311
391,0,2,325
392,0,3,328
394,0,3,316
395,0,2,298
397,0,3,268
398,0,3,232
400,0,4,200
401,-3,5,166
403,0,6,128
405,-2,7,100
406,0,2,70
408,0,1,44
409,0,5,29
411,0,5,10
412,0,4,0
414,0,3,-10
415,0,3,-17
417,0,1,-19
418,0,4,-17
420,-2,3,-14
421,0,3,0
423,0,8,12
424,0,4,31
427,2,5,55
428,0,4,85
430,-2,4,117
431,1,4,156
433,0,6,191
434,0,3,227
436,0,3,262
437,0,4,295
439,0,2,315
440,0,0,326
442,-3,2,324
444,0,4,317
445,0,1,294
447,0,2,267
448,2,0,236
450,0,4,197
451,0,4,160
453,1,6,128
454,0,3,97
456,0,5,66
457,0,6,45
459,0,3,28
460,0,4,11
462,0,5,0
463,0,3,-12
465,0,3,-17
466,0,3,-21
468,0,4,-16
470,0,3,-11
472,0,4,-2
473,0,7,14
475,0,6,32
476,2,6,55
478,0,5,84
479,0,6,118
481,0,6,153
482,0,5,193
484,0,3,229
486,0,5,265
487,0,3,296
489,0,1,314
490,0,3,326
492,0,2,325
493,0,1,314
495,0,2,294
496,0,3,264
498,0,4,234
500,0,3,193
501,-3,6,162
503,0,5,127
504,0,6,92
506,0,6,67
507,3,3,46
509,0,6,25
510,0,3,14
513,0,4,0
514,0,5,-12
516,0,3,-16
517,0,3,-17
519,0,4,-18
520,0,3,-14
522,0,4,-4
523,0,4,8
525,0,5,30
526,0,5,56
528,0,9,86
529,1,7,119
531,0,4,149
532,0,6,188
534,0,2,225
535,1,3,266
537,0,1,291
538,0,2,315
540,0,3,326
542,1,2,327
543,0,0,319
545,0,3,295
546,1,2,271
548,0,1,237
549,0,4,199
551,0,6,165
552,0,5,132
555,0,5,97
556,0,5,72
558,0,6,48
559,-2,5,27
561,0,4,11
562,0,5,0
564,0,4,-9
565,-2,2,-20
567,0,4,-18
568,0,4,-18
570,0,2,-14
571,0,4,-3
573,0,3,12
574,0,5,29
576,-3,4,50
577,0,7,83
579,-2,7,114
580,1,4,153
582,-2,7,191
584,0,3,229
585,0,3,263
587,0,3,294
588,0,0,315
590,0,1,327
591,0,1,326
593,0,0,318
594,0,3,295
596,0,3,269
599,0,4,235
600,0,3,196
602,0,5,162
603,0,5,127
605,0,4,98
606,2,4,68
608,0,3,46
609,0,4,30
611,0,4,10
612,0,2,-3
614,0,4,-11
615,0,4,-18
617,1,3,-19
618,0,5,-17
620,0,4,-12
621,0,5,0
623,0,6,16
624,0,3,27
626,0,6,55
627,0,9,83
629,0,6,120
630,0,4,152
632,0,4,195
633,0,6,230
635,0,4,265
636,-2,2,295
638,0,1,314
641,-3,1,327
642,0,0,325
644,0,1,317
645,0,1,296
647,0,4,265
648,-3,5,234
650,0,3,197
651,0,5,160
653,-3,6,128
655,0,4,94
656,0,5,67
658,0,7,51
659,-2,7,27
661,0,6,11
662,0,6,-2
664,-2,4,-10
665,0,5,-15
667,0,1,-18
668,0,3,-18
670,0,2,-13
671,0,6,0
672,0,4,12
674,0,6,33
675,1,4,57
677,0,8,83
678,0,4,120
680,0,3,158
683,0,5,192
684,0,2,234
686,0,3,267
687,0,1,297
689,0,3,320
690,0,1,325
692,0,4,323
693,0,1,318
695,0,1,296
697,0,6,269
698,-2,1,237
700,0,3,201
701,0,4,167
703,0,5,131
704,1,5,98
706,0,8,72
707,1,4,50
709,0,8,26
710,0,3,14
712,-3,6,1
713,0,4,-9
715,-2,5,-16
716,0,3,-23
718,0,3,-17
719,0,4,-13
721,0,4,-5
722,0,3,12
724,0,8,32
726,0,5,50
728,0,6,81
729,0,5,114
731,0,6,154
732,0,4,191
734,0,3,227
735,0,3,262
737,-3,3,294
739,0,1,317
740,0,0,327
742,0,0,327
743,0,2,319
745,0,4,298
746,0,2,266
748,-2,6,235
749,0,3,201
751,0,2,163
753,0,5,128
754,1,6,97
756,0,6,70
757,2,5,43
759,0,4,30
760,0,4,13
762,0,6,1
763,0,3,-12
765,0,4,-14
766,0,2,-19
769,0,4,-22
770,0,6,-14
772,0,3,-2
773,0,3,9
774,0,4,28
776,0,5,55
777,-4,8,84
779,0,5,116
781,0,6,155
782,1,9,192
784,0,4,233
785,0,5,265
787,-3,3,294
788,0,1,315
790,0,2,326
791,0,0,327
793,0,1,316
795,0,1,294
796,0,2,266
798,0,2,231
799,0,3,196
801,0,5,162
802,1,4,128
804,0,5,99
805,0,7,72
807,0,4,50
808,0,4,28
811,-2,4,14
812,0,4,0
814,0,5,-10
815,-2,3,-15
817,1,1,-20
818,0,3,-18
820,0,4,-11
821,0,2,0
823,0,6,10
824,0,5,32
826,0,6,56
827,0,4,88
829,0,6,114
830,0,5,147
832,0,6,186
833,0,4,224
835,0,1,256
837,-4,3,291
838,-3,3,316
840,0,2,326
841,-2,1,326
843,0,2,319
844,0,2,295
846,0,2,268
847,0,2,234
849,-2,4,202
851,0,5,164
852,1,3,132
855,0,6,101
856,0,4,70
858,0,7,47
859,0,4,28
861,2,3,9
862,1,3,0
864,0,5,-11
865,0,3,-15
867,0,3,-19
868,0,4,-20
870,2,3,-14
871,0,4,-3
873,0,5,12
874,0,6,32
876,0,5,56
877,0,5,81
879,0,4,111
880,-1,7,151
882,0,6,190
883,0,3,226
885,0,1,264
886,0,3,290
888,0,4,313
889,-2,3,327
891,0,1,326
893,0,0,316
894,0,1,295
897,0,2,271
898,0,1,235
900,0,4,200
901,0,6,164
903,0,1,129
904,0,2,97
906,0,7,67
907,2,4,46
909,0,6,31
910,0,6,12
912,0,4,0
913,0,4,-10
915,0,2,-16
916,0,3,-18
918,0,3,-16
919,-2,4,-14
921,0,4,-2
922,0,4,13
924,0,6,30
925,0,8,50
927,0,4,81
928,1,4,116
930,0,6,154
931,0,4,192
933,0,5,230
935,0,3,263
936,0,1,295
939,0,4,317
940,0,0,323
942,0,3,328
943,0,3,316
945,0,3,297
946,0,4,265
948,0,2,233
950,1,3,198
951,0,3,165
953,1,4,126
954,0,5,96
956,-2,6,70
957,1,3,48
959,0,8,30
960,0,3,12
962,0,3,0
963,0,1,-8
965,0,2,-17
966,0,3,-20
968,0,3,-20
969,0,2,-15
971,0,3,-7
972,0,5,8
974,0,6,29
975,1,5,55
977,-2,6,78
978,1,8,111
980,0,6,148
982,0,5,185
984,0,5,223
985,0,4,259
987,-2,4,292
988,0,1,311
990,0,1,328
992,0,1,325
993,0,1,317
995,-2,4,297
996,0,2,271
998,0,3,237
999,0,3,202
1001,0,6,166
1002,-3,6,132
1004,0,5,103
1006,0,4,65
1007,0,4,41
1009,0,6,25
1010,0,4,10
1012,0,3,0
1013,0,3,-9
1015,0,2,-16
1016,0,2,-20
1018,1,1,-17
1019,0,1,-14
1021,0,6,2
1024,0,7,18
1025,0,7,41
1027,0,7,66
1028,0,3,98
1030,0,6,134
1031,0,2,173
1033,0,3,212
1034,0,4,253
1036,0,3,284
1038,0,0,307
1039,0,2,321
1041,0,3,327
1042,0,1,320
1044,0,2,299
1046,0,1,276
1047,0,3,242
1049,0,4,209
1050,0,4,172
1052,0,4,137
1054,0,5,96
1055,0,3,76
1057,0,6,52
1058,0,5,30
1060,0,5,15
1061,-2,6,0
1063,0,5,-10
1064,0,0,-17
1067,0,0,-20
1069,1,3,-18
1070,0,5,-11
1072,-2,5,0
1073,0,5,16
1075,-3,4,37
1076,-3,5,61
1078,0,4,96
1079,0,6,130
1081,0,6,165
1083,0,3,206
1084,0,5,246
1086,0,2,280
1087,0,3,306
1089,0,1,323
1091,0,2,328
1092,0,0,320
1094,0,2,304
1095,0,2,278
1097,0,3,244
1098,0,4,211
1100,1,3,176
1102,0,5,135
1103,0,2,100
1105,0,3,75
1106,0,4,48
1108,0,4,30
1111,0,4,12
1112,0,6,0
1114,0,3,-9
1115,-3,3,-14
1117,1,3,-17
1118,0,2,-15
1120,0,2,-12
1121,0,3,-2
1123,0,6,14
1124,0,4,33
1126,0,6,60
1127,0,8,93
1129,0,8,128
1131,0,6,163
1132,1,6,204
1134,0,3,239
1135,0,4,277
1137,-3,3,301
1139,0,2,321
1140,0,3,326
1142,0,3,321
1143,-2,2,305
1145,1,1,280
1147,-2,5,253
1148,0,3,217
1150,1,4,176
1152,0,4,137
1154,0,6,105
1156,0,6,76
1157,0,7,51
1159,0,5,31
1160,0,4,16
1162,0,3,0
1163,0,5,-10
1165,0,2,-17
1166,0,4,-19
1168,0,4,-18
1169,0,5,-12
1171,0,4,-5
1172,0,6,13
1174,-2,8,31
1176,0,6,57
1177,0,8,86
1179,0,6,119
1180,1,7,159
1182,1,5,196
1183,0,4,242
1185,0,3,276
1187,-2,3,303
1188,0,1,321
1190,0,0,329
1191,0,0,321
1193,0,3,306
1196,-3,1,280
1197,0,1,251
1199,0,3,215
1200,0,3,177
1202,-3,6,144
1204,0,5,110
1205,0,6,84
1207,0,6,54
1208,-2,7,32
1210,0,5,15
1211,0,4,1
1213,0,4,-8
1214,0,2,-17
1216,0,4,-20
1217,0,4,-17
1219,1,4,-15
1221,0,3,-3
1222,0,3,13
1224,0,5,29
1225,0,3,51
1227,1,6,83
1228,-2,6,115
1230,0,4,162
1231,0,7,198
1233,-2,5,234
1235,0,2,271
1236,1,1,296
1239,0,2,316
1240,0,0,329
1242,0,1,324
1244,0,3,311
1245,0,0,281
1247,0,3,256
1248,0,2,221
1250,0,6,183
1252,0,7,147
1253,0,3,115
1255,0,3,80
1256,0,6,52
1258,0,4,40
1259,0,7,18
1261,0,4,4
1263,0,3,-7
1264,0,0,-16
1266,0,4,-20
1267,0,4,-18
1269,0,5,-13
1270,0,4,-6
1272,0,4,9
1273,0,6,29
1275,0,6,55
1276,0,6,83
1278,0,4,111
1280,0,4,156
1282,0,6,192
1284,0,3,231
1285,0,7,266
1287,-2,2,295
1288,0,2,316
1290,0,0,326
1292,-2,0,321
1293,1,2,308
1295,-2,4,288
1296,0,2,260
1298,0,5,227
1300,0,5,187
1301,0,3,153
1303,2,4,112
1304,0,5,83
1306,0,6,58
1308,0,4,34
1309,0,6,22
1311,0,4,6
1312,0,2,-6
1314,0,4,-12
1315,0,2,-19
1317,0,2,-19
1318,0,4,-14
1320,0,3,-6
1321,0,4,7
1324,-3,3,28
1325,-2,6,51
1327,0,3,82
1329,0,8,111
1330,0,3,150
1332,0,5,190
1333,0,4,225
1335,1,2,260
1336,0,2,291
1338,0,2,318
1340,0,0,325
1341,0,2,325
1343,0,2,314
1344,0,2,289
1346,0,2,262
1348,0,1,228
1349,-2,5,192
1351,0,4,159
1352,0,6,119
1354,0,7,85
1356,0,3,62
1357,0,5,35
1359,1,7,17
1360,0,3,4
1362,1,4,-4
1363,0,3,-10
1366,0,3,-20
1367,0,5,-21
1369,0,2,-16
1370,0,5,-8
1372,0,5,5
1373,0,5,21
1375,-2,4,47
1377,0,7,74
1378,0,6,107
1380,0,7,145
1381,2,5,182
1383,0,4,224
1384,0,3,256
1386,0,3,287
1388,1,3,312
1389,0,2,324
1391,0,1,328
1392,0,2,316
1394,0,2,296
1396,-2,3,267
1397,0,4,230
1399,0,6,195
1400,0,3,162
1402,0,5,121
1404,0,6,92
1405,0,5,64
1408,0,3,40
1409,0,5,22
1411,0,6,6
1412,0,4,-3
1414,-2,3,-13
1415,0,2,-17
1417,0,0,-21
1418,0,5,-16
1420,1,4,-12
1422,0,3,6
1423,0,2,20
1425,0,6,43
1426,0,5,73
1428,0,3,105
1429,0,5,137
1431,0,3,178
1433,0,4,217
1434,0,3,256
1436,0,2,287
1437,2,1,312
1439,0,0,324
1440,0,1,327
1442,-3,4,317
1444,-2,2,300
1445,-2,2,272
1447,0,1,239
1448,0,4,194
1451,0,4,163
1453,0,4,124
1454,0,4,96
1456,0,5,68
1457,-2,7,42
1459,0,8,22
1460,0,5,6
1462,0,3,-4
1463,0,2,-11
1465,0,4,-18
1467,0,3,-21
1468,-2,4,-17
1470,0,2,-8
1471,0,3,1
1473,0,5,18
1474,2,2,42
1476,1,4,66
1477,0,5,97
1479,0,6,131
1480,0,6,173
1482,0,3,212
1484,-2,5,248
1485,-3,1,283
1487,-2,3,312
1488,0,0,323
1490,-2,2,327
1492,0,0,320
1494,0,2,303
1496,0,4,274
1497,0,4,245
1499,0,6,204
1501,0,5,161
1502,0,7,131
1504,0,5,98
1505,0,6,72
1507,0,7,48
1508,0,4,28
1510,1,5,9
1512,0,5,0
1513,0,6,-12
1515,0,4,-16
1516,0,3,-18
1518,0,5,-17
1519,0,2,-11
1521,0,6,-5
1522,1,4,15
1524,-3,6,36
1525,0,5,64
1527,2,5,93
1528,0,7,130
1530,1,8,165
1532,0,5,207
1533,0,3,243
1536,-2,2,284
1537,0,3,312
1539,0,2,323
1541,-2,1,325
1542,0,0,321
1544,0,2,303
1545,0,3,277
1547,0,3,250
1549,0,4,204
1550,0,7,170
1552,0,2,134
1553,-2,5,105
1555,0,4,71
1557,0,4,47
1558,0,4,28
1560,0,6,12
1561,1,4,0
1563,1,4,-10
1564,0,4,-16
1566,0,3,-20
1567,0,3,-19
1569,0,2,-9
1570,0,4,0
1572,0,2,15
1574,0,4,33
1575,0,7,57
1577,0,7,91
1579,0,5,124
1581,0,6,162
1582,0,3,210
1584,0,4,245
1586,0,2,280
1587,0,1,306
1589,0,1,319
1590,0,0,324
1592,0,1,323
1594,1,2,304
1595,0,2,277
1597,0,4,246
1598,0,2,207
1600,0,6,175
1602,0,6,143
1603,0,6,108
1605,0,6,79
1606,-2,6,53
1608,0,5,32
1609,0,3,12
1611,0,4,1
1612,0,4,-11
1614,0,4,-16
1615,0,3,-18
1617,0,2,-17
1619,0,2,-10
1620,0,5,0
1623,0,4,16
1624,0,5,36
1626,0,4,64
1627,0,8,93
1629,0,6,128
1630,0,4,165
1632,0,3,205
1634,0,5,241
1635,0,3,272
1637,0,0,301
1638,0,2,319
1640,0,3,330
1642,0,0,322
1643,0,2,305
1645,0,3,281
1646,0,2,250
1648,0,3,216
1650,0,3,177
1651,0,4,144
1653,0,4,114
1654,0,5,78
1656,0,7,51
1657,0,6,34
1659,0,7,17
1661,0,5,1
1662,0,4,-9
1665,0,0,-14
1666,0,2,-18
1668,0,3,-17
1669,0,3,-16
1671,0,5,-4
1672,0,7,8
1674,0,3,28
1675,0,6,57
1677,0,6,80
1678,0,4,115
1680,0,6,160
1682,0,6,203
1683,1,4,232
1685,0,4,272
1686,-2,4,299
1688,0,1,316
1690,0,1,326
1691,-2,3,324
1693,0,3,308
1694,0,1,285
1696,0,3,253
1698,0,3,219
1699,0,3,185
1701,0,5,148
1702,0,4,118
1704,0,5,83
1705,0,4,59
1708,0,6,36
1710,0,4,19
1711,0,4,4
1713,-2,3,-5
1714,0,2,-14
1716,1,3,-20
1717,0,2,-20
1719,0,4,-13
1720,0,3,-4
1722,0,3,10
1723,0,4,28
1725,1,7,51
1726,0,7,83
1728,1,4,118
1730,0,4,154
1731,1,6,190
1733,0,3,232
1734,0,2,268
1736,-2,3,298
1738,0,3,318
1739,0,3,324
1741,0,1,326
1742,0,1,311
1744,0,2,288
1746,1,4,257
1747,-3,4,226
1750,-2,3,191
1751,0,5,145
1753,0,3,115
1755,0,4,83
1756,0,5,60
1758,0,3,33
1759,0,5,18
1761,0,4,3
1762,0,6,-7
1764,-2,4,-14
1765,0,3,-18
1767,0,4,-18
1768,0,2,-14
1770,0,3,-4
1771,-2,5,6
1773,0,6,26
1775,0,6,49
1776,0,6,79
1778,0,4,113
1779,0,5,148
1781,0,5,186
1782,0,6,227
1784,0,3,262
1786,0,3,293
1787,0,2,315
1789,0,0,327
1790,0,2,327
1793,0,1,313
1795,0,1,289
1796,0,3,264
1798,0,6,230
1799,-4,6,196
1801,0,4,155
1803,0,8,117
1804,1,3,88
1806,0,5,62
1807,0,6,40
1809,-2,4,23
1810,0,6,7
1812,0,3,-9
1813,0,4,-12
1815,1,3,-18
1816,0,4,-17
1818,0,4,-17
1820,1,4,-7
1821,0,0,5
1823,0,5,27
1824,0,6,48
1826,0,5,74
1827,1,6,107
1829,1,3,143
1830,-3,3,182
1832,0,4,220
1835,-2,5,257
1836,-3,3,292
1838,0,4,319
1839,0,1,326
1841,-2,1,326
1843,0,3,313
1844,0,3,295
1846,0,2,272
1847,0,5,234
1849,0,5,192
1851,1,1,158
1852,0,6,123
1854,0,3,91
1855,0,8,64
1857,0,3,43
1858,-2,7,24
1860,0,4,6
1861,0,2,-6
1863,0,3,-11
1865,0,4,-17
1866,0,3,-19
1868,0,3,-15
1869,1,2,-10
1871,0,4,5
1872,0,6,21
1874,0,8,42
1875,0,3,68
1878,0,7,102
1879,0,5,137
1881,0,7,179
1883,0,4,215
1884,0,4,259
1886,0,2,289
1887,0,3,312
1889,0,2,325
1891,0,0,326
1892,-2,1,318
1894,0,2,298
1895,1,0,269
1897,0,4,233
1899,-4,6,194
1900,0,3,163
1902,0,4,129
1903,0,6,97
1905,0,4,67
1907,0,2,46
1908,0,8,26
1910,0,6,10
1911,0,3,-3
1913,1,2,-14
1914,0,3,-14
1916,0,4,-20
1917,0,1,-16
1920,0,3,-6
1921,0,7,4
1923,0,4,23
1924,0,6,40
1926,0,7,66
1928,2,4,99
1929,0,6,131
1931,1,5,172
1932,0,5,219
1934,2,4,256
1935,-2,2,285
1937,-2,3,311
1939,0,3,323
1940,0,3,325
1942,0,3,318
1943,0,4,296
1945,0,0,270
1947,0,3,236
1948,0,5,204
1950,0,1,167
1951,0,5,131
1953,0,8,98
1955,0,5,75
1956,-2,6,49
1958,0,4,26
1959,0,5,12
1961,0,4,0
1963,0,3,-14
1965,0,0,-16
1966,0,3,-19
1968,0,4,-18
1969,0,4,-12
1971,0,5,3
1973,0,3,20
1974,-2,6,42
1976,0,6,67
1977,0,7,100
1979,0,5,135
1980,0,6,176
1982,0,3,213
1984,0,3,252
1985,0,3,283
1987,0,1,307
1988,-2,2,320
1990,0,2,327
1992,0,1,318
1993,0,1,298
1995,0,2,273
1996,0,3,242
1998,0,2,209
2000,0,4,170
2001,0,4,126
2003,0,5,97
2004,0,6,69
2007,0,6,45
2008,0,5,32
2010,0,3,12
2011,0,6,0
2013,0,3,-9
2014,0,5,-18
2016,0,5,-21
2018,0,3,-18
2019,0,2,-11
2021,0,4,1
2022,0,6,16
2024,0,7,38
2025,-2,5,63
2027,0,4,96
2028,0,4,131
2030,0,6,170
2031,-2,5,206
2033,0,4,244
2035,0,3,275
2036,0,0,306
2038,0,1,320
2039,0,2,328
2041,0,1,323
2043,0,2,302
2044,-2,4,278
2046,0,4,245
2048,1,5,209
2050,0,7,174
2052,0,3,138
2053,0,6,106
2055,0,3,72
2056,0,7,49
2058,0,4,30
2059,-2,5,12
2061,1,3,2
2063,0,4,-10
2064,0,3,-16
2066,1,3,-20
2067,0,5,-18
2069,0,5,-15
2070,0,4,0
2072,0,5,12
2073,0,6,33
2075,0,8,63
2076,0,6,90
2078,0,8,124
2080,1,3,161
2081,-4,6,200
2083,0,2,238
2084,1,2,275
2086,0,3,304
2088,0,2,321
2089,-2,4,329
2092,0,2,321
2093,0,0,311
2095,0,3,284
2097,0,2,252
2098,0,4,210
2100,-2,4,174
2101,0,5,137
2103,-2,7,107
2105,0,2,80
2106,0,6,50
2108,0,6,32
2109,0,6,16
2111,0,3,-3
2112,0,4,-13
2114,0,6,-16
2115,0,4,-19
2117,0,3,-18
2118,0,2,-11
2120,0,5,0
2122,0,4,11
2123,0,7,32
2125,0,4,56
2126,0,6,86
2128,0,5,120
2129,0,3,155
2131,0,2,204
2132,0,4,245
2135,0,3,275
2137,0,3,302
2138,0,5,320
2140,0,2,328
2141,0,2,322
2143,0,2,307
2145,0,0,283
2146,0,2,247
2148,-3,1,215
2149,0,4,177
2151,-3,7,143
2153,0,3,111
2154,0,9,84
2156,0,3,53
2157,0,6,33
2159,0,2,17
2160,0,2,3
2162,0,3,-8
2163,1,2,-17
2165,0,4,-20
2167,-2,5,-18
2168,0,6,-10
2170,0,3,-3
2171,0,7,14
2173,0,5,32
2174,0,4,58
2177,0,5,88
2178,1,6,116
2180,0,6,159
2182,0,5,203
2183,0,3,236
2185,0,3,271
2186,0,3,299
2188,0,2,320
2190,0,1,325
2191,0,1,317
2193,0,2,310
2194,-3,4,284
2196,0,5,254
2198,0,4,218
2199,-3,4,183
2201,0,4,147
2202,0,7,113
2204,2,4,81
2205,0,5,55
2207,0,8,30
2209,0,7,19
2210,1,4,3
2212,1,5,-4
2213,0,4,-16
2215,0,3,-20
2216,0,2,-20
2219,0,3,-14
2220,0,6,0
2222,0,3,11
2223,-2,5,30
2225,0,4,56
2226,0,4,83
2228,0,5,119
2230,0,6,154
2231,0,3,192
2233,0,3,233
2234,0,6,267
2236,0,3,296
2238,0,1,319
2239,0,1,332
2241,0,0,321
2242,0,0,310
2244,-3,3,288
2246,1,2,259
2247,0,2,224
2249,0,4,188
2250,0,4,152
2252,-2,7,114
2254,0,4,84
2255,1,4,57
2257,0,6,34
2258,0,5,19
2260,0,5,0
2262,0,6,-5
2264,0,5,-15
2265,0,4,-19
2267,0,4,-22
2268,0,4,-15
2270,0,4,-4
2271,0,5,6
2273,-4,6,28
2274,-2,5,51
2276,0,7,80
2278,1,6,111
2279,0,5,150
2281,0,4,189
2282,0,1,230
2284,0,3,262
2286,0,2,292
2287,0,1,316
2289,0,1,325
2290,-2,5,324
2292,0,4,311
2293,0,2,292
2295,0,3,263
2297,-2,3,226
2298,0,4,192
2300,0,6,157
2301,0,8,116
2304,0,6,88
2306,0,5,59
2307,0,5,39
2309,0,3,20
2310,0,5,4
2312,1,4,-3
2313,0,4,-15
2315,0,3,-20
2316,0,4,-20
2318,-2,6,-15
2319,0,3,-5
2321,-3,5,7
2322,0,5,25
2324,0,4,49
2326,0,5,73
2327,0,5,107
2329,0,6,143
2330,0,2,184
2332,0,3,222
2334,0,5,256
2335,0,3,287
2337,0,2,311
2338,0,2,323
2340,0,0,329
2341,0,3,316
2343,0,1,296
2345,-2,3,267
2347,0,1,238
2349,0,5,199
2350,0,6,162
2352,0,3,122
2354,0,6,91
2355,0,8,64
2357,0,4,39
2358,0,5,24
2360,0,3,9
2361,0,4,-4
2363,0,4,-15
2364,0,2,-18
2366,-2,6,-17
2368,0,4,-15
2369,0,4,-8
2371,1,3,3
2372,0,5,19
2374,2,3,46
2375,0,5,70
2377,0,4,107
2378,0,6,140
2380,0,6,176
2382,0,4,215
2383,0,3,252
2385,-2,3,283
2386,0,3,315
2388,0,1,324
2390,0,1,327
2392,0,0,316
2394,1,1,298
2395,0,3,270
2397,0,3,238
2398,0,3,202
2400,0,4,160
2402,0,4,127
2403,-2,7,96
2405,0,5,66
2406,0,4,43
2408,0,4,23
2409,0,5,9
2411,0,4,-3
2412,0,3,-12
2414,0,3,-18
2416,0,3,-21
2417,0,3,-19
2419,0,3,-11
2420,0,3,0
2422,1,6,20
2423,0,4,42
2425,-3,5,66
2426,0,6,101
2428,0,6,134
2430,0,5,171
2432,0,5,212
2434,0,5,256
2435,-4,1,287
2437,0,1,311
2439,0,2,325
2440,-2,2,323
2442,0,0,318
2443,0,1,300
2445,0,2,267
2447,0,3,237
2448,0,3,200
2450,0,4,168
2451,0,7,129
2453,0,3,97
2455,0,4,70
2456,0,6,45
2458,0,5,26
2459,0,4,8
2461,0,5,-3
2462,0,5,-13
2464,0,6,-20
2465,0,3,-22
2467,0,5,-17
2468,0,3,-9
2470,0,5,0
2471,-4,5,20
2473,0,5,37
2475,0,5,64
2477,0,6,95
2479,0,5,130
2480,0,7,168
2482,1,4,206
2483,0,6,250
2485,0,4,283
2487,0,1,307
2488,-3,0,324
2490,0,1,326
2491,0,2,320
2493,0,2,305
2495,0,3,274
2496,0,2,242
2498,0,3,203
2499,0,4,172
2501,0,4,133
2503,0,5,101
